RowID,motion,ind.production,biomass.prod.N,biomass.prod.P,biomass.prod.C,res.inflow,N.types,P.types,C.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,barriers,logseries.a,starting.seed,flow.rate,width,height,viscosity,total.abundance,immigration.rate,resource.tau,particle.tau,individual.tau,resource.concentration,shannons.resource.diversity,resource.richness,species.richness,simpson.e,e.var,berger.parker,inv.simp.D,N.max,skew,tracer.particles,resource.particles,speciation,Whittakers.turnover,Jaccards.dissimilarity,Sorensens.dissimilarity,avg.per.capita.growth,avg.per.capita.maint,avg.per.capita.N.efficiency,avg.per.capita.P.efficiency,avg.per.capita.C.efficiency,avg.per.capita.active.dispersal,amplitude,flux,frequency,phase,disturbance
9,'fluid',-2.8999999999999999,0.033789742737657134,-0.053151330008556583,-0.032276675037292438,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.0080000000000000002,40,10,10,544,0.26514840893402025,44.481760445909089,nan,158.06932002201719,0.088125000000000023,2.06197024,11.73,30.559999999999999,0.13111800000000001,0.31327661967734355,0.4757654475760526,0.7422928550673672,329.54000000000002,4.6384473921585068,2,38,0.008244566233468174,0.0071233970803163665,0.0069804519747043514,0.0035616985401581845,0.28518651881085799,7.6524034112419217e-05,0.58400811825164378,0.49557192168492681,0.53619025670898057,0.052221324324707122,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-0.10000000000000001,0.065109531877400414,0.055246580099858472,0.068051757171031083,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.0060000000000000001,40,10,10,288,0.26514840893402025,93.914777451319821,nan,104.56596411173521,0.10402500000000002,2.23100992,13.4,25.120000000000001,0.35949200000000003,0.3845156163054122,0.21572494605711279,0.88493364814163344,59.119999999999997,2.031761941422753,2,45,0.008244566233468174,0.0051474972099684393,0.0050234508105743555,0.0025737486049842214,0.22323563935404236,4.6607940703327961e-05,0.53085306316805969,0.38086035472121799,0.55522395343656061,0.035660813086911831,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',0.47999999999999998,0.091914417381268584,0.0026453071187736567,0.013439966950231206,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.0040000000000000001,40,10,10,364,0.26514840893402025,75.919793945676588,nan,108.04154742139373,0.070300000000000015,2.0949964599999995,11.01,29.870000000000001,0.46438700000000005,0.48102110038340273,0.15396787484263214,0.9265628098030757,49.299999999999997,1.8588926016091052,0,21,0.008244566233468174,0.0044730894085282264,0.004387130040282813,0.0022365447042641123,0.20219054104433554,4.1278182308475242e-05,0.52514464584496956,0.34916292106864832,0.5663168010043389,0.049701212659666705,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.2,-0.025858331399609864,-0.023078505133922879,-0.036315531185336009,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.002,40,10,10,199,0.26514840893402025,57.619999999999997,nan,108.22388154208272,0.019225000000000003,1.78185437,6.3799999999999999,31.870000000000001,0.482657,0.56743067559138727,0.15399490649712405,0.93379496220669433,44.369999999999997,2.1044221768136193,0,11,0.008244566233468174,0.0038328974960058133,0.003772548455356615,0.0019164487480029071,0.20855956289522892,4.1984409243777873e-05,0.52698325530449963,0.36619465372175131,0.53764980367920456,0.038990443660930928,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.1200000000000001,-0.030631971555712734,-0.040229117155195462,-0.027490835570535513,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.001,40,10,10,179,0.26514840893402025,69.112499999999997,nan,111.15822616033171,0.025024999999999985,1.5187337400000007,5.4400000000000004,24.559999999999999,0.57387800000000011,0.48144463314457786,0.11749113595736276,0.92842105746214076,29.539999999999999,0.81924581539397279,1,12,0.008244566233468174,0.0030308849849230986,0.002966839354630308,0.0015154424924615512,0.21084631350128938,5.4578706732386587e-05,0.54764851855576557,0.35858458101543322,0.55558298623046343,0.042462551580841786,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-0.33000000000000002,-0.0082973071042728337,-0.011245157786541182,-0.0074736327106391396,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.00080000000000000004,40,10,10,212,0.26514840893402025,32.882905982905974,nan,103.6996762238487,0.012074999999999997,1.2325584899999997,3.6600000000000001,30.329999999999998,0.50181699999999996,0.55233889374145106,0.13757551112398306,0.93369685980547179,33.399999999999999,1.8490150762095479,0,6,0.008244566233468174,0.0043536734439543704,0.0042731899845864828,0.0021768367219771843,0.2031759696339405,5.4398385072202291e-05,0.54287528227004911,0.3499117478706622,0.55803412815738085,0.044094124021813667,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-0.26000000000000001,-0.0013971012262886618,-0.0015939445463268608,-0.0012861726059406481,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.00059999999999999995,40,10,10,18,0.26514840893402025,12.0,nan,187.58767056816555,0.055699999999999986,1.73125117,8.0,9.0,0.60646600000000006,0.71395321056466832,0.32837531025833966,0.81481305440955154,9.5199999999999996,1.4719107714717952,0,24,0.008244566233468174,0.0034399724802201583,0.0032547699214365887,0.00171998624011008,0.10866991872805526,2.2883202770996684e-05,0.46210533971791246,0.24821369543091026,0.51303734745091545,0.05077824548574289,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.21,-0.024369736795020271,-0.010248729411624682,-0.025907444941465768,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.00040000000000000002,40,10,10,187,0.26514840893402025,nan,nan,106.67798418779789,0.0048999999999999998,0.53866035999999984,1.6799999999999999,28.969999999999999,0.37153599999999998,0.52453383698430256,0.19555354424727789,0.90688099981385617,50.630000000000003,2.5775176507745026,0,3,0.008244566233468174,0.0038667672833989416,0.0037891346444059318,0.0019333836416994708,0.2034749747946723,4.8616683497193519e-05,0.52474106003348653,0.3438732198365827,0.52526499229273116,0.040974015012827374,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.1399999999999999,-0.023698715694127688,-0.021932447151242457,-0.02441792379720735,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.00020000000000000001,40,10,10,182,0.26514840893402025,nan,nan,102.15542722381525,0.0049999999999999992,0.69314699999999974,2.0,25.66,0.560114,0.56749301604142399,0.14713240398851699,0.92915476721509049,37.329999999999998,1.5920475779122387,0,2,0.008244566233468174,0.0035429463205078038,0.0034616788065063909,0.0017714731602539043,0.20139872970980816,5.057515202409692e-05,0.54418093733368389,0.36495922936073943,0.53499625231358239,0.04418456984442367,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.27,-0.023491963882794762,-0.01892278072412578,-0.021253234854441388,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,0.0001,40,10,10,149,0.26514840893402025,nan,nan,103.53533327181106,0.0024999999999999996,0.0,1.0,26.690000000000001,0.48548699999999995,0.50204527242434094,0.1646057296549307,0.92200449344832136,33.140000000000001,1.8569855632656274,0,1,0.008244566233468174,0.0041848702707939006,0.0040805349599608376,0.0020924351353969507,0.20104175108026612,4.7404852463288227e-05,0.54148849566506552,0.33625070998334938,0.53991062271121126,0.042763242303536605,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.4099999999999999,-0.021935887638366715,-0.021781543796919985,-0.025245252866212247,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,5.0000000000000002e-05,40,10,10,138,0.26514840893402025,nan,nan,105.56560824830343,0.0,0.0,0.0,24.260000000000002,0.35396000000000005,0.45959076630304324,0.23251548395196328,0.8810843883323346,50.109999999999999,2.3966084489174952,0,0,0.008244566233468174,0.0046125489302397526,0.0044976887797144351,0.0023062744651198772,0.21800748178965215,4.862103167835261e-05,0.55300442426277907,0.37286231111067653,0.56276205240586119,0.038770341073033253,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
9,'fluid',-1.3899999999999999,-0.018881959094975035,-0.020058142048797443,-0.019578477394024265,143,8,1,7,153,0.39113154444994347,0.00011915069936912257,0.09505492966509198,0,0.9806581391441841,100,1.0000000000000001e-05,40,10,10,128,0.26514840893402025,nan,nan,111.8115859119678,0.0,0.0,0.0,28.949999999999999,0.37744099999999997,0.56764002125463098,0.23900289537532113,0.90681594036452362,46.850000000000001,3.4188643594477925,0,0,0.008244566233468174,0.0056018031928479449,0.00550473273140054,0.0028009015964239746,0.1992216998978926,4.7122724632375019e-05,0.5393668110053792,0.32378628534433113,0.52227539551462343,0.045722490521135362,0.09669893685646352,'yes',0.09336570287341009,1,0.0023215085074313547
10,'fluid',0.47999999999999998,0.069490060992865643,0.070422405100198357,0.051041071676518474,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,1.0,70,40,10,20,0.18108464654738549,33.146785334644036,34.323677049911275,43.821122032105841,0.80978928571428588,2.2483792599999997,10.0,6.29,0.71120299999999981,0.77094461886724408,0.36189005883513903,0.75130559525960605,5.8600000000000003,0.75101189863681195,34,2273,0.0036329689954020562,0.03044951351546717,0.02748917748917749,0.015224756757733585,0.23840357283087144,0.0002096303175268898,0.49940597190208896,0.56925581204091524,0.54811171576427276,0.049604920315443751,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',0.51000000000000001,0.062434777844552113,0.038506742206680197,0.017652463080191465,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.90000000000000002,70,40,10,13,0.18108464654738549,36.851518421035479,37.224592861143847,50.281410496538541,0.80231785714285719,2.2533893499999995,10.0,7.2400000000000002,0.77815799999999991,0.80968657301976976,0.2781719185672914,0.81921356525173039,5.1500000000000004,0.63572892276976056,30,2293,0.0036329689954020562,0.025485625485625486,0.023809523809523815,0.012742812742812738,0.28713901586117691,0.00020387752902767942,0.45941081050224553,0.48196680433080774,0.39753593442951785,0.037893239911787162,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',0.23999999999999999,0.025648796308852626,0.020925521175263428,0.0071613514382216246,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.80000000000000004,70,40,10,25,0.18108464654738549,41.082012689904765,38.493883986078387,59.104934157153629,0.79585000000000006,2.2447995099999996,10.0,4.04,0.66875899999999999,0.70039008300285144,0.55452820638254063,0.58535619629261881,6.7699999999999996,0.69583822452854593,36,2210,0.0036329689954020562,0.040844452965665093,0.035786435786435783,0.020422226482832546,0.1884310299433781,0.0001729283890497152,0.58277777224188199,0.53625038109834466,0.6566822304792701,0.050610906221758845,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',13.75,0.84452974356374366,1.492361324089718,1.4956426568178369,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.69999999999999996,70,40,10,169,0.18108464654738549,44.511274973940324,48.968880447183508,134.78748998487407,0.76107500000000006,2.2494819600000002,10.0,10.140000000000001,0.11834000000000001,0.23596031961945596,0.92526233868602215,0.1463800429700306,295.63999999999999,2.6766562507504812,34,2199,0.0036329689954020562,0.031195327536094199,0.029574578059426548,0.015597663768047108,0.3040500083367913,0.00021621243212951695,0.39405529824706392,0.31485790809485081,0.49889115874457152,0.089011164941579193,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',17.34,1.1534704009755559,1.5487080287286847,1.7019182311972918,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.59999999999999998,70,40,10,695,0.18108464654738549,52.807015624975463,54.273067643067378,115.93083488836275,0.77500714285714267,2.2579911999999998,10.0,7.5499999999999998,0.18145800000000001,0.17959101373295738,0.84753071274737479,0.22035714726518413,342.05000000000001,2.0830412410824413,35,2163,0.0036329689954020562,0.025897141986831452,0.023937790604457273,0.012948570993415726,0.29734401222235984,0.00020708065737293384,0.40421415082155221,0.33436060642040155,0.49930792768777205,0.085317052886468486,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',17.510000000000002,1.2409063612592162,1.5857449707110671,1.7625361951795935,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.5,70,40,10,684,0.18108464654738549,53.669346918681541,56.342458462520689,124.32374396513937,0.72942857142857132,2.2499972700000002,10.0,10.17,0.26383199999999996,0.22054489038746564,0.61606982449931214,0.54494980053705377,321.36000000000001,2.1259018921970467,23,2017,0.0036329689954020562,0.023164232840609821,0.021658680660463194,0.011582116420304916,0.21354740252519552,0.0001725614003798984,0.50781424373554263,0.50363698351964659,0.55211302617504854,0.069034155304221481,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',25.719999999999999,2.2618465599919944,2.1293554050699588,2.2473976058528482,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.40000000000000002,70,40,10,813,0.18108464654738549,66.530913766334493,72.304234475789968,170.14048658613541,0.6890357142857142,2.2491080500000002,10.0,13.539999999999999,0.25143099999999996,0.12236955846643634,0.44874233810952263,0.69668488485005464,458.58999999999997,1.9363969155981164,37,1872,0.0036329689954020562,0.023531293357240593,0.02246688496688496,0.011765646678620298,0.2739450090971865,0.00016244466683631715,0.53105221619675225,0.54809954594688559,0.57955786842656243,0.054131861471487831,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',57.079999999999998,2.0902794641628963,2.2610603365396162,2.2830974669453452,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.29999999999999999,70,40,10,6324,0.18108464654738549,64.492572471060228,82.011975625752839,168.42541098981167,0.53383928571428563,2.2633974599999998,10.0,20.039999999999999,0.14652099999999998,0.10404926665520481,0.51559919517884234,0.64633555891064276,2340.6100000000001,3.0232045838717156,33,1418,0.0036329689954020562,0.025636317933881114,0.024677315350271872,0.01281815896694056,0.23031668156844615,0.00019400928749868169,0.51562031796251473,0.60582324927706277,0.63666429174371486,0.057557123911937194,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',25.129999999999999,0.50942204395067192,0.57396503690111134,0.68703345899389912,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.20000000000000001,70,40,10,9144,0.18108464654738549,71.316710384841869,104.7157534491934,238.66640976641861,0.31872857142857142,2.2586962800000001,10.0,29.359999999999999,0.12260400000000002,0.094795612865062648,0.42027750145191606,0.72056331364413362,3464.5900000000001,3.1698882303856828,34,945,0.0036329689954020562,0.028326178984936456,0.027457629364407342,0.014163089492468226,0.30916673888281471,0.00016173287624454466,0.41623092212391893,0.51038240187254824,0.58964334365150395,0.061144595660308811,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',11.119999999999999,0.60773648930435553,0.66712372634638883,0.6426289445115162,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.10000000000000001,70,40,10,1316,0.18108464654738549,86.62269927390183,nan,96.079027917358871,0.26737500000000003,2.2522300099999999,10.0,11.83,0.21756399999999995,0.23102074325088939,0.57791882398177119,0.60504755516332454,324.67000000000002,2.5812416993973208,19,808,0.0036329689954020562,0.013551835594147771,0.012879208333753788,0.0067759177970738872,0.29145100305709354,0.00023006667591838513,0.49376233595408903,0.66352667337268589,0.7193662857356824,0.059762921021609079,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
10,'fluid',5.3600000000000003,0.25713676063846425,0.19380051747786947,0.28094623872326141,130,4,4,2,154,0.3952081014586899,0.00040339745996408294,0.097738284974913,0,0.961415360815775,100,0.089999999999999997,70,40,10,663,0.18108464654738549,112.23911486094811,112.3723333333333,110.51173507735356,0.34985357142857149,2.2486624199999996,10.0,5.8700000000000001,0.27683800000000003,0.19863281338678887,0.76862013132884155,0.34890666886011479,244.87,1.6098692802275583,11,1144,0.0036329689954020562,0.013920086647359374,0.012806637806637806,0.0069600433236796889,0.1741487015904013,0.00016583272027940099,0.51066553610939491,0.58659047516372431,0.5501823950772361,0.052359581751057267,0.4077250226956583,'yes',0.08547863988791601,3,0.003896239344092495
